conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2020,,THPP22,A THz-Driven Split Ring Resonator for Temporal Characterization of Femtosecond MeV Electron Beam,Y. Song; K. Fan; Huazhong University of Science and Technology; State Key Laboratory of Advanced Electromagnetic Engineering and Technology; Hubei; People’s Republic of China; The use of THz-driven split ring resonator (SRR) as a streak camera for sub-ps bunch length measurement has been proposed for a few years. Since then; the feasibility of such a method has been experimentally demonstrated for both keV and MeV electron beam. The structural dimensions of SRR has a substantial impact on the resonance frequency; the field enhancement factor and the interaction region of the streaking field; eventually determining the temporal resolution of the bunch length measurement. Here we discuss the quantitative dependence of the streaking field on the structural dimensions of SRR. Combining with an analytical streaking model; we propose a method to optimize the structural dimensions of SRR such that the finest temporal resolution is achieved with given THz pulse.,,,https://proceedings.jacow.org/ibic2020/talks/thpp22_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp22.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp22_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP22,250
ibic2020,,THPP23,Tracking Frequency Reference Phase Changes at Point of Use Based on BPM Measurements,A. Tipper; M.G. Abbott; G. Rehm; DLS; Harwell; United Kingdom,,Multibunch Feedback systems in Diamond use the RF reference signal to sample the BPM signals. Uncertain reference phase variations due to upstream adjustments to the RF system previously necessitated regular manual realignment of the sampling phase. Locking the sampling phase to the measured beam phase has been investigated to improve the stability and robustness of the system and remove the dependence on absolute RF phase. Significant improvements have been achieved using a Beam Locked Loop architecture based on an IQ modulator and cartesian feedback to phase align the local 500MHz reference signal to the BPM RF frequency component under closed loop digital control with remote management via EPICS. The system has been successfully deployed on the storage ring at Diamond and has been operating live since October 2019. Live data captured from the operational storage ring demonstrates the ability to tolerate a wide variation in beam phase whilst maintaining accurate beam sampling and robust acquisition of the reference phase over the operating range of beam currents and fill patterns.,https://proceedings.jacow.org/ibic2020/talks/thpp23_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp23.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp23_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP23,254
ibic2020,,THPP25,Measurements of Ion Instability and Emittance Growth for the APS-Upgrade,J.R. Calvey; M. Borland; T.K. Clute; J.C. Dooling; L. Emery; J. Gagliano; J.E. Hoyt; P.S. Kallakuri; L.H. Morrison; U. Wienands; ANL; Lemont; Illinois; USA; Ions are produced in an accelerator when the beam ionizes residual gas inside the vacuum chamber. If the beam is negatively charged; ions can become trapped in the beam’s potential; and their density will increase over time. Trapped ions can cause a variety of undesirable effects; including instability and emittance growth. Because of the challenging emittance and stability requirements of the APS-Upgrade storage ring; ion trapping is a serious concern. To study this effect at the present APS; a gas injection system was installed. A controlled pressure bump of Nitrogen gas was created over a 6m straight section; and the resulting ion instability was studied using several different detectors. Measurements were taken using a pinhole camera; spectrum analyzer; bunch-by-bunch feedback system; and a gas bremsstrahlung detector. Studies were done under a wide variety of beam conditions; and at different pressure bump amplitudes. In this paper we report on the results of some of these measurements; and discuss the implications for present and future electron storage rings.,,,https://proceedings.jacow.org/ibic2020/talks/thpp25_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp25.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp25_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP25,258
ibic2020,,THPP26,Transverse Broad-band Impedance Studies of the New In-vacuum Cryogenic Undulator at Bessy II Storage Ring,M. Huck; J. Bahrdt; H. Huck; A. Meseck; M. Ries; HZB; Berlin; Germany,,The first radiation from the cryogenic permanent magnet undulator (,https://proceedings.jacow.org/ibic2020/talks/thpp26_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp26.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp26_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP26,263
ibic2020,,THPP29,Application of Wavelet Algorithm in Tune Measurement,SINAP; Shanghai; People’s Republic of China; F.Z. Chen; L.W. Lai; SSRF; Shanghai; People’s Republic of China; UCAS; Beijing; People’s Republic of China; Tune is a very important parameter for storage ring of advanced synchrotron radiation facilities. At present; fast Fourier transform (FFT) is the core algorithm of the beam spectrum analysis used in tune measurement. Taking into account the nonlinear effect in the accelerator; tune changes during the process of storage ring injection and booster energy upgrading. However; the Fourier method is used to analyse the global sampling point; and the ability to distinguish the local variation of the tune in the sampling time is poor. This paper leads wavelet analysis method as the core algorithm into beam spectrum analy-sis method; further analyses the change of the tune with beam amplitude in sampling time; and compares this new algorithm with the traditional Fourier method. New ex-perimental results and corresponding analysis for the data from SSRF will be introduced in this paper.,,,https://proceedings.jacow.org/ibic2020/talks/thpp29_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp29.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp29_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP29,268
ibic2020,,THPP31,Consideration and Design of HEPS Beam Instrumentation,J.H. Yue; J.S. Cao; Y.Y. Du; J. He; F. Liu; Z. Liu; Y.H. Lu; H.Z. Ma; Y.F. Sui; L. Wang; S.J. Wei; T.G. Xu; J. Yang; Q. Ye; D. Yin; L. Yu; X.E. Zhang; J.X. Zhao; X.Y. Zhao; Y. Zhao; D.C. Zhu; IHEP; Beijing; People’s Republic of China; High Energy Synchrotron Photon Source（HEPS）is an ultra-low emittance light source; of which the energy is 6 GeV; the current is 100-200mA; so it is more difficult to the physics design and hardware design. To the beam instrumentation; sub-micron level beam position measurement and controlling system; sub-micron synchrotron measurement system based x-ray and bunch by bunch feedback system are the technologies which we need to master and to develop. Beam position measurement system is based on digital technology; it is difficult to design and home-made. Emittance measurement of storage is relied on the accuracy measurement of beam profile; of which the resolution is sub-micron level; x ray KB mirror imaging system can meet such high resolution requirement and a good choice. bunch by bunch feedback systems are used to restrin the beam instabilities. In this article; the author introduces the beam instrumentations in detail.,,,https://proceedings.jacow.org/ibic2020/talks/thpp31_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp31.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp31_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP31,
ibic2020,,THPP32,Feasibility Study of a Non-Rad Camera for the SNS* Ring Injection Dump Imaging System,W. Blokland; A. Rakhman; ORNL; Oak Ridge; Tennessee; USA; The Proton Power Upgrade (PPU) increases the the Spallation Neutron Source (SNS) accelerator power from 1.4 MW to 2.8 MW and calls for a modification of the Ring Injection Dump beam line. The charge exchange injection technique to accumulate proton beam in the SNS ring results in multiple beam spots on the ring injection dump window. To properly setup the new injection beam line; the size and locations of the beam spots must be measured. We plan to use a camera to look at a fluorescent coating made of Chromium Oxide doped Aluminum Oxide. To simplify the optical path; we want to place the camera in the tunnel. While radhard cameras are available; they typically are more expensive and have worse performance. To study the feasibility of non-radhard cameras; we measured the radiation in the tunnel in unshielded and shielded locations. We compare the radiation measurements with results from a CERN HiRadMat study and tested the cameras during full power beam to show that the non-radhard camera is an option for the Ring Injection Dump Imaging System.,,,https://proceedings.jacow.org/ibic2020/talks/thpp32_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp32.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp32_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP32,
ibic2020,,THPP33,Simulation Methods for Transverse Beam Size Measurements Using the Heterodyne Near Field Speckles of Hard X-rays,A. Goetz; D. Butti; S. Mazzoni; G. Trad; CERN; Geneva; Switzerland; U. Iriso; A.A. Nosych; L. Torino; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; Universita’ degli Studi di Milano; Milano; Italy; M.A.C. Potenza; M. Siano; Universita’ degli Studi di Milano & INFN; Milano; Italy; Università degli Studi di Milano; Milano; Italy; The Heterodyne Near Field Speckles (HNFS) is a special type of interferometry technique where radiation is scattered by nanoparticles suspended in a medium. The scattered waves and the transmitted radiation form an interference pattern; which is modulated by the spatial coherence of the radiation and by the scattering properties of the nanoparticles. The superposition of many such interference patterns results in a speckle pattern; from which the spatial coherence of the radiation and thus the transverse beam profile can be determined. In this contribution we present approaches for simulating the HNFS patterns from hard X-ray radiation and compare then with data from experiments at the ALBA synchrotron.,,,https://proceedings.jacow.org/ibic2020/talks/thpp33_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp33.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp33_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP33,272
ibic2020,,THPP34,Calibration and Image Restoration for the Beam Profile Measurement System,L.X. Hu; K.Z. Ding; Y. Song; ASIPP; Hefei; People’s Republic of China; HFCIM; HeFei; People’s Republic of China; The beam profile parameters are one of the important parameters which represent the beam quality. And the transverse beam profile parameters are closely related to the beam tuning and optimization of the cyclotron. Machine Vision is a branch of computer science that has really grown over the last 20 years. In order to improve the precision and efficiency of beam profile measurement; machine vision techniques have been developed for the analysis and processing of the beam profile images. A new calibration method has been designed for the calibration of the imaging system. Moreover; a new image noise reduction algorithm has been developed to improve the image quality; and then to improve the accuracy of the beam profile parameters measurement. And image restoration algorithm has also been adopted to eliminate the effects of defocusing blur. The experiment results show that the calibration of the imaging system enables the system can provide quantitative information for beam diagnosis. The image noise reduction and restoration algorithm greatly improve the accuracy of beam profile parameters measurement.,,,https://proceedings.jacow.org/ibic2020/talks/thpp34_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp34.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp34_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP34,276
ibic2020,,THPP35,Lens Calibration for Beam Size Monitors at ThomX,S.D. Williams; G. Taylor; The University of Melbourne; Melbourne; Victoria; Australia; I. Chaikovska; N. Delerue; A. Gonnin; V. Kubytskyi; H. Monard; A. Moutardier; Université Paris-Saclay; CNRS/IN2P3; IJCLab; Orsay; France; ThomX is a novel compact X-ray light source; utilising a laser and 50 MeV electron storage ring to produce X-ray photons via Compton scattering. Screens; observed by zoom lenses and optical cameras; can be used to monitor the transverse beam profile at various points. An issue with the implementation of this system is that after adjusting the zoom one needs to recalibrate the the optical system; measuring the resolution of the optical system and deducing the transformation from pixel space observed on the camera to geometrical space in the laboratory. To calibrate and measure the resolution limit of the cameras a USAF 1951 resolution chart that can be moved into or out of the screen position is used. We will report on and demonstrate the use of open source computer vision libraries to compute this calibration; and the affine transformation between the camera image plane and the screens can be deduced. We will also comment on how consumer available Canon EF mount lenses may be used as a remote controllable optical system.,,,https://proceedings.jacow.org/ibic2020/talks/thpp35_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp35.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp35_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP35,281
ibic2020,,THPP36,Prototype Design of Wire Scanner for SHINE,SINAP; Shanghai; People’s Republic of China; F.Z. Chen; J. Chen; B. Gao; Y.B. Leng; K.R. Ye; L.Y. Yu; W.M. Zhou; SSRF; Shanghai; People’s Republic of China; SHINE is a high repetition rate XFEL facility; based on an 8 GeV CW SCRF linac; under development in Shanghai. In order to meet the requirements of measuring the beam profile of SHINE in real time and without obstruction; a new diagnostic instrument; wire scanner has been designed. This paper mainly describes the design of wire scanner in SHINE; and some simulation results are also shown and discussed.,,,https://proceedings.jacow.org/ibic2020/talks/thpp36_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp36.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp36_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP36,285
ibic2020,,FRAO01,Developing Electronics for Radiation Environments,CERN; Geneva; Switzerland; In every particle accelerators installed; electronics are exposed to a radiation field of mixed particles over a wide range of energies. There are several radiation-induced effects; some of which affect directly the functionalities of the electronic systems; as they have a direct impact upon the accelerator’s availability and experiment acquisitions. The risks related to radiation and to a radiation tolerant project flow; are investigated. In addition; the key concepts and challenges are described; aiming for high reliability in a radiation field. Finally; the development methodologies and the radiation hardness assurance procedures will be analysed with examples from the LHC.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/frao01_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao01.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frao01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO01,
ibic2020,,FRAO02,Direct Digitization and ADC Parameter Trade-off for Bunch-by-Bunch Signal Processing,I. Degl’Innocenti; L. Fanucci; Università di Pisa; Pisa; Italy; A. Boccardi; I. Degl’Innocenti; M. Wendt; CERN; Geneva; Switzerland; With the technology improvements of analog-to-digital converters in terms of sampling rate and achievable resolution; direct digitization of beam signals is of growing interest in the field of beam diagnostics. The selection of a state-of-the-art analog-to-digital converter for such a task imposes a trade-off between sampling frequency and resolution. Understanding the dependency of the system performance on these features is fundamental. This paper presents an analysis and design methodology for such architectures. Analytical tools are used to guide the designer and to estimate the system performance as a function of the analog-to-digital converter performance. These estimations are then validated by Monte-Carlo simulations. As an example of this methodology an analysis for the next-generation electronics of the Large Hadron Collider beam position monitoring system is presented. The analytical model and the results obtained are discussed; along with comparisons to beam measurements obtained at the Large Hadron Collider.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/frao02_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao02.pdf,True,https://proceedings.jacow.org/ibic2020/posters/frao02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO02,288
ibic2020,,FRAO03,BPM Electronics With Self-Calibration at the ALS,G.J. Portmann; M.J. Chin; W.E. Norum; J.M. Weber; LBNL; Berkeley; California; USA,,,https://proceedings.jacow.org/ibic2020/talks/frao03_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao03.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frao03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO03,
ibic2020,,FRAO04,Commissioning of the Beam Energy Position Monitor System for the Superconducting RIKEN Heavy-ion Linac,T. Watanabe; N. Fukunishi; H. Imao; O. Kamigaito; T. Nishi; K. Ozeki; N. Sakamoto; A. Uchiyama; Y. Watanabe; K. Yamada; RIKEN Nishina Center; Wako; Japan; Mitsubishi Electric System & Service Co.; Ltd; Tsukuba; Japan; National Instruments Japan Corporation; MInato-ku; Tokyo; Japan; SHI Accelerator Service Ltd.; Tokyo; Japan; KEK; Tokai; Ibaraki; Japan; The beam commissioning for the RIKEN Heavy-ion Linac (RILAC) upgrade; including the new Superconducting Linac (SRILAC) has been successfully completed. These RILAC upgrade aims at promoting super-heavy element searches and the radioactive isotope (RI) production for medical use. When we accelerate the beam by the SRILAC; we must definitely reduce the beam loss under 1 W/m. To constantly monitor the beam nondestructively; we have developed the new system (BEPM) measuring simultaneously not only the beam position but also the beam energy by measuring the time of flight of the beam. This system has the great advantage that can handle time-chopped beam by synchronizing the measurement system with the beam-chopping signal. At the beginning of the commissioning; the beam was chopped to 3% duty to make the SRILAC cavity protected from the beam loss. Even though the beam intensity was 15 enA; the beam position and energy were accurately measured. We measure the beam position to an accuracy of ±0.1 mm and the beam energy to that of several 10-4. Here; we present details concerning the BEPM system and commissioning results.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/frao04_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao04.pdf,True,https://proceedings.jacow.org/ibic2020/posters/frao04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO04,295
ibic2020,,FRAO05,High Performance Data Acquisition for a Modern Accelerator,G. Shen; N.D. Arnold; T.G. Berenc; J. Carwardine; E. Chandler; T. Fors; T.J. Madden; D.R. Paskvan; C. Roehrig; S.E. Shoaf; S. Veseli; ANL; Lemont; Illinois; USA; The modern and state-of-the-art technology provides great potential to acquire accelerator high speed data; and the possibility to fine tune the particle beam. The widely use of embedded controllers; like field-programmable gate arrays (FPGA; enriches the opportunity to collect fast data from accelerator technical subsystem; for example diagnostics and low-level radiofrequency (LLRF) for monitoring; statistics; diagnostics or fault recording of like. A modern embedded controller may contain several gigabytes of memory for such purposes. This presents a number of challenges related to data acquisition and data management to collect; transfer; manage; and utilize a large amount of data from numerous controllers. Currently at APS Upgrade project; a general purpose DAQ system is under active development; which interfaces with a number of technical subsystems to provide time-correlated and synchronously sampled data acquisition for commissioning; performance monitoring; troubleshooting and early fault detection. This paper will present the status and progress of APS-U general purpose DAQ system; and its use cases at APS-U project.,"Funding: Argonne National Laboratory’s work was supported by the U.S. Department of Energy, Office of Science, Office of Basic Energy Sciences, under contract DE-AC02-06CH11357",,https://proceedings.jacow.org/ibic2020/talks/frao05_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao05.pdf,True,https://proceedings.jacow.org/ibic2020/posters/frao05_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO05,303
ibic2020,,FRAO06,HEPS Storage Ring BPM Development,S.J. Wei; J.S. Cao; Y.Y. Du; H.Z. Ma; Y.F. Sui; J. Yang; Q. Ye; J.H. Yue; X.E. Zhang; IHEP; Beijing; People’s Republic of China; Beam Position Monitors BPM is the most important and frequent non-destructive diagnostics used at nearly all synchrotrons. In HEPS project; the BPM electronics have been developed all by the BI group staffs. There are 4 main parts are involved in development: the hardware of AFE (RF analog circuit) and DFE (Digital signal processing circuit); the firmware of algorithm; the data acquisition software (DAS); and the BPM testing system. In order to get a better performance; the RF analog circuit (AFE) is design carefully; and the algorithm (HDL in DFE) has been designed and optimized. At the same time; several related techniques are studied to improve the system long-term resolution; such as the thermally controlled racks; 2-way analog switching; the thermal compensation algorithm; etc. Moreover; testing system for BPM is a very important during the BPM electronics development; in manufacturing stage; it can provide the testing tools for the hardware and firmware. And in system running stage; it can be used for a diagnose tools; calibration tools; and monitoring tools for the BPM system. So the BPM testing system can make the system more robust.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/frao06_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frao06.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frao06_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRAO06,
ibic2020,,FRCL01,Closing,LNLS; Campinas; Brazil; Brief summary of the IBIC 2020 containing statistics about attendance; scientific production and level of interactivity among delegates.,,,https://proceedings.jacow.org/ibic2020/talks/frcl01_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frcl01.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frcl01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRCL01,
ibic2020,,FRCL02,Presenting,,,,https://proceedings.jacow.org/ibic2020/talks/frcl02_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frcl02.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frcl02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRCL02,
ibic2020,,FRCL03,"Final Acknowledgments, Reminders and Remarks",LNLS; Campinas; Brazil; Final acknowledgments; reminders and remarks: publishing an extended version of your IBIC paper in PRAB; subscribing for the next editions of the Faraday Cup; photos of organizers and participants; and more,,,https://proceedings.jacow.org/ibic2020/talks/frcl03_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/frcl03.pdf,False,https://proceedings.jacow.org/ibic2020/posters/frcl03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-FRCL03,
