conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
SRF2015,,MOPB018,Introduction of Precisely Controlled Microstructural Defects into SRF Cavity Niobium Sheets and Their Impact on Local Superconducting Properties,M. Wang; T.R. Bieler; D. Kang; Michigan State University; East Lansing; Michigan; USA; FRIB; East Lansing; Michigan; USA; D.C. Larbalestier; A. Polyanskii; Z-H. Sung; ASC; Tallahassee; Florida; USA; NHMFL; Tallahassee; Florida; USA; When SRF cavity shapes are formed from Nb sheets; the metallurgical processing introduces microstructural defects such as dislocations and low-angle grain boundaries that can serve as pinning centers for magnetic flux that may degrade cavity performance. Therefore; the relationship between magnetic flux behavior and microstructural defects in carefully strained SRF Nb sheet was investigated. Laue X-ray and EBSD-OIM crystallographic analyses of large grain ingot slices were used to characterize microstructural defects and then predict which grains and sample orientations will produce desired model defects due to tensile deformation. Grain orientations were chosen to favor specific slip systems; which generate dislocations with special angles with respect to the sample surface. Nb bicrystals were also prepared to investigate the effects of grain boundaries on flux pinning. The generated defect structures were confirmed by OIM and TEM. Cryogenic magneto-optical imaging was used to directly observe the penetration of magnetic flux into the deformed Nb. These model samples have deformation that is similar to that expected in typical cavity forming processes.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb018_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb018.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb018_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB018,120
SRF2015,,MOPB019,Horizontal Testing and Thermal Cycling of an N-Doped Tesla Type Cavity,O. Kugeler; J. Knobloch; J.M. Köszegi; HZB; Berlin; Germany; A. Grassellino; O.S. Melnychuk; A. Romanenko; D.A. Sergatskov; Fermilab; Batavia; Illinois; USA; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,An N-doped TESLA type cavity treated at FERMILAB has been tested in the HoBiCaT horizontal test stand. Temperatures and magnetic fields occuring during the superconducting transition were recorded at various positions and directions on the outer cavity surface. Several thermal cycling runs were performed yielding different Q0 factors just like in undoped cavities. The resulting residual and BCS resistance values were correlated to the thermal and magnetic conditions during cooldown. reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb019_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb019.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb019_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB019,125
SRF2015,,MOPB020,Mean Free Path Dependence of the Trapped Flux Surface Resistance,M. Checchin; A. Grassellino; M. Martinello; A. Romanenko; Fermilab; Batavia; Illinois; USA; Illinois Institute of Technology; Chicago; Illlinois; USA; IIT; Chicago; Illinois; USA; In this article a calculation of the trapped flux surface resistance is presented. The two main mechanisms considered in such approach are the oscillation of the magnetic flux trapped in the superconductor due to the Lorentz force; and the static resistance associated to the normal conducting vortex core. The model derived shows a good description of the available experimental data; highlighting that the radio frequency vortex dissipation is mostly due to the static part of the surface resistance. We show that the surface resistance for 100% trapped flux normalized to the trapped field (expressed in nOhm/mG) can be approximated to R/B=18.3*(l f)1/2/(50.1+l) with l the mean free path in nm and f the frequency in GHz.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb020_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb020.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb020_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB020,129
SRF2015,,MOPB023,Detectors Sensing Second Events Induced by Thermal Quenches of SRF Cavities in He II,M. Fouaidy; F. Dubois; D. Longuevergne; O. Pochon; J.-F. Yaniche; IPN; Orsay; France; SRF bulk Nb cavities are often limited by quench due to anomalous losses (heating due normal defects or Field Emission). We continued R&D on Quench Detectors (QD) activity for locating quench in SRF cavities via 2nd sound in superfluid helium. We investigated 2 kinds of QD: Capacitive OST (COST) and Low Response time resistive Thermometers (LRT). A test stand operating in LHe (Temperature: T0) was used for the characterization of the QD by means of precise experimental simulation of SRF cavity quench (pulsed heat flux qP). For improving spatial resolution of QD; smaller COSTs were developed and tested. We investigated the dynamic response of QD as function of different parameters (heater size/geometry; T0; qP) and data are reported. Further; a 2nd Sound Resonator (SSR); with a pair of COSTs at its 2 extremities as 2nd Sound Generator (SSG) and Detector (SSD) respectively and housing also a low heat capacity heater (SSG) and a LRT (SSD) assembly was developed. The first experimental data obtained; with SSR operated in resonating mode or in a shock wave mode are presented. The results concerning locating of quenches in QWR and spoke cavities are discussed.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb023_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb023.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb023_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB023,135
SRF2015,,MOPB024,SRF Cavity Breakdown Calculation Procedure Using FEA-Software,R.A. Kostin; A. Kanareykin; Euclid TechLabs; LLC; Solon; Ohio; USA; Fermilab; Batavia; Illinois; USA; FZJ; Jülich; Germany; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,SRF cavity thermal breakdown can be analyzed analytically using thermodynamics equation. This technique is suitable for simple geometries when surface magnetic field variation can be omitted. Thermal radiation effect which is crucial for SRF gun calculations is also hard to implement properly because of complicated geometry. All of these can be overcome by using multiphysics FEA-software. This paper shows the procedure of cavity thermal breakdown calculation in coupled multiphysics analysis with dependable parameters. reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb024_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb024.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb024_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB024,140
SRF2015,,MOPB025,Quality Factor Field Dependence Down to Very Low Fields,A. Romanenko; M. Checchin; T.N. Khabiboulline; M. Martinello; Fermilab; Batavia; Illinois; USA; M. Checchin; M. Martinello; Illinois Institute of Technology; Chicago; Illlinois; USA; Potential application of SRF cavities for quantum computing requires their operation in the limit of very low fields (down to single photon) and temperatures (<100 mK). If niobium cavities are advantageous for this field depends on the Q value; which can be achieved; and therefore requires detailed studies in the low field Q slope regime. Here we report the first attempt toward such a characterization by extending the low field Q slope measurements in 1.3 GHz single cell cavities down to the lowest possible fields.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb025_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb025.pdf,False,https://proceedings.jacow.org/SRF2015/posters/mopb025_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB025,
SRF2015,,MOPB027,Modifications of Superconducting Properties of Niobium Caused by Nitrogen Doping of Ultra-High Quality Factor Cavities,A. Vostrikov; A. Grassellino; A. Romanenko; Fermilab; Batavia; Illinois; USA; L. Horyn; Y.K. Kim; A. Vostrikov; University of Chicago; Chicago; Illinois; USA; University of Wisconsin-Madison; Madison; USA; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,We have performed detailed studies using DC and AC magnetometry and electrical resistivity measurements of niobium samples prepared using different nitrogen doping recipes. We compare the results to the samples prepared by standard preparation techniques such as EP with and without additional 120C baking to get insight into driving factors of the lowered quench field in N-doped SRF cavities. reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb027_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb027.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb027_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB027,144
SRF2015,,MOPB028,Preservation of Very High Quality Factors of 1.3 GHz Nine Cell Cavities From Bare Vertical Test to Dressed Horizontal Test,A. Grassellino; S. Aderhold; M. Checchin; A.C. Crawford; C.J. Grimm; A. Hocker; M. Martinello; O.S. Melnychuk; J.P. Ozelis; S. Posen; A.M. Rowe; D.A. Sergatskov; N. Solyak; R.P. Stanek; G. Wu; Fermilab; Batavia; Illinois; USA; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; HZB; Berlin; Germany; Cornell University; Ithaca; New York; USA; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,In this contribution we will report quality factor evolution of several different nine cell N doped cavities with very high Q. The evolution of the quality factor will be reported from bare to dressed in vertical test to dressed in horizontal test with unity coupling to dressed in horizontal test and CM-like environment/configuration (with RF ancillaries). Cooling studies and optimal cooling regimes will be discussed for both vertical and horizontal tests and comparisons will be drawn also for different styles titanium vessels. Studies of sensitivities to magnetic field in final horizontal configuration have been performed by applying a field around the dressed cavity and varying the cooling; parameters required for a very good flux expulsion will be presented. reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb028_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb028.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb028_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB028,149
SRF2015,,MOPB030,Measurements of Thermal Impedance on Superconducting Radiofrequency Cavities,P. Dhakal; G. Ciovati; G.R. Myneni; JLab; Newport News; Virginia; USA; The thermal impedance of niobium plays an important role in the stability of the superconducting radio frequency cavities used in particle accelerators. During the operation of SRF cavities; the RF power dissipated on the inner surface of the cavities and the heat transport to the helium bath depend on the thermal conductivity of niobium and the Kapitza conductance of the interface between the niobium and superfluid helium. Here; we present the results of measurements done on samples as well as on SRF cavities made of both ingot and fine-grain Nb to explore the effect of the surface preparation and crystal structure on the thermal impedance.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb030_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb030.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb030_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB030,154
SRF2015,,MOPB033,LCLS-II SRF Cavity Processing Protocol Development and Baseline Cavity Performance Demonstration,M. Liepe; P. Bishop; H. Conklin; R.G. Eichhorn; F. Furuta; G.M. Ge; D. Gonnella; T. Gruber; D.L. Hall; G.H. Hoffstaetter; J.J. Kaufman; G. Kulina; J.T. Maniscalco; T.I. O'Connell; P. Quigley; D.M. Sabol; J. Sears; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; M. Checchin; A.C. Crawford; A. Grassellino; C.J. Grimm; A. Hocker; M. Martinello; O.S. Melnychuk; J.P. Ozelis; A. Romanenko; A.M. Rowe; D.A. Sergatskov; W.M. Soyars; R.P. Stanek; G. Wu; Fermilab; Batavia; Illinois; USA; E. Daly; G.K. Davis; M.A. Drury; J.F. Fischer; A.D. Palczewski; C.E. Reece; JLab; Newport News; Virginia; USA; SLAC; Menlo Park; California; USA; The ”Linac Coherent Light Source-II” Project will construct a 4 GeV CW superconducting RF linac in the first kilometer of the existing SLAC linac tunnel. The baseline design calls for 280 1.3 GHz nine-cell cavities with an average intrinsic quality factor Q0 of 2.7·1010 at 2K and 16 MV/m accelerating gradient. The LCLS-II high Q0 cavity treatment protocol utilizes the reduction in BCS surface resistance by nitrogen doping of the RF surface layer; which was discovered originally at FNAL. Cornell University; FNAL; and TJNAF conducted a joint high Q0 R&D program with the goal of (a) exploring the robustness of the N-doping technique and establishing the LCLS-II cavity high Q0 processing protocol suitable for production use; and (b) demonstrating that this process can reliably achieve LCLS-II cavity specification in a production acceptance testing setting. In this paper we describe the LCLS-II cavity protocol and analyze combined cavity performance data from both vertical and horizontal testing at the three partner labs; which clearly shows that LCLS-II specifications were met; and thus demonstrates readiness for LCLS-II cavity production.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/mopb033_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/mopb033.pdf,True,https://proceedings.jacow.org/SRF2015/posters/mopb033_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-MOPB033,159
